,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
4403,53.3794710807,-2.32964672733e+12,-5.00046979963e+11,-9.03810299031e+11,-1.78598523426e+13,-2.05928976409e+13,1.82636156617e+13,533.675799087,30.0,19.0,0.0
4404,53.3913622527,-2.33019462973e+12,-5.00230143377e+11,-9.03812678991e+11,-1.78657221265e+13,-2.05991345482e+13,1.82693046621e+13,533.794710807,30.0,19.0,0.0
4405,53.4032534247,-2.33073871392e+12,-5.00409493172e+11,-9.03815056943e+11,-1.78715888869e+13,-2.06053684256e+13,1.82749944507e+13,533.913622527,30.0,19.0,0.0
4406,53.4151445967,-2.33127902165e+12,-5.00585071093e+11,-9.03817432891e+11,-1.78774526395e+13,-2.06115992886e+13,1.82806850013e+13,534.032534247,30.0,19.0,0.0
4407,53.4270357686,-2.33181559282e+12,-5.0075691703e+11,-9.03819806834e+11,-1.78833133995e+13,-2.06178271523e+13,1.82863762893e+13,534.151445967,30.0,19.0,0.0
4408,53.4389269406,-2.33234846564e+12,-5.00925069188e+11,-9.03822178776e+11,-1.78891711819e+13,-2.06240520319e+13,1.82920682915e+13,534.270357686,30.0,19.0,0.0
4409,53.4508181126,-2.33287767678e+12,-5.0108956423e+11,-9.03824548718e+11,-1.78950260017e+13,-2.06302739423e+13,1.82977609862e+13,534.389269406,30.0,19.0,0.0
4410,53.4627092846,-2.33340326148e+12,-5.01250437406e+11,-9.03826916663e+11,-1.79008778737e+13,-2.06364928984e+13,1.8303454353e+13,534.508181126,30.0,19.0,0.0
4411,53.4746004566,-2.3339252537e+12,-5.01407722668e+11,-9.03829282611e+11,-1.79067268126e+13,-2.06427089148e+13,1.83091483726e+13,534.627092846,30.0,19.0,0.0
4412,53.4864916286,-2.33444368621e+12,-5.01561452772e+11,-9.03831646564e+11,-1.79125728329e+13,-2.0648922006e+13,1.83148430267e+13,534.746004566,30.0,19.0,0.0
4413,53.4983828006,-2.33495859065e+12,-5.01711659372e+11,-9.03834008525e+11,-1.7918415949e+13,-2.06551321864e+13,1.83205382982e+13,534.864916286,30.0,19.0,0.0
4414,53.5102739726,-2.33546999767e+12,-5.01858373099e+11,-9.03836368495e+11,-1.79242561751e+13,-2.06613394703e+13,1.83262341705e+13,534.983828006,30.0,19.0,0.0
4415,53.5221651446,-2.33597793696e+12,-5.0200162364e+11,-9.03838726477e+11,-1.79300935255e+13,-2.0667543872e+13,1.83319306283e+13,535.102739726,30.0,19.0,0.0
4416,53.5340563166,-2.33648243732e+12,-5.02141439802e+11,-9.03841082471e+11,-1.79359280141e+13,-2.06737454053e+13,1.83376276568e+13,535.221651446,30.0,19.0,0.0
4417,53.5459474886,-2.33698352675e+12,-5.02277849575e+11,-9.0384343648e+11,-1.79417596549e+13,-2.06799440844e+13,1.83433252418e+13,535.340563166,30.0,19.0,0.0
4418,53.5578386606,-2.33748123248e+12,-5.02410880185e+11,-9.03845788505e+11,-1.79475884618e+13,-2.0686139923e+13,1.83490233702e+13,535.459474886,30.0,19.0,0.0
4419,53.5697298326,-2.33797558103e+12,-5.02540558146e+11,-9.03848138549e+11,-1.79534144485e+13,-2.06923329348e+13,1.83547220289e+13,535.578386606,30.0,19.0,0.0
