,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
15334,184.8601598173516,-2356993813160.4424,1699799867913.7937,-672376101036.788,-24685723551937.5,-29414633151211.656,27057899520887.992,739.3930745814307,30.0,19.0,0.0
15335,184.8720509893455,-2357448329385.628,1699605534517.896,-672376106512.2161,-24688259727275.035,-29417429514857.684,27060241368305.062,739.4406392694063,30.0,19.0,0.0
15336,184.88394216133943,-2357902073449.6396,1699411973279.404,-672376111984.2421,-24690795150011.906,-29420225125895.875,27062583235275.473,739.488203957382,30.0,19.0,0.0
15337,184.89583333333334,-2358355046596.7554,1699219182954.0417,-672376117452.87,-24693329821204.418,-29423019985382.535,27064925121611.246,739.5357686453577,30.0,19.0,0.0
15338,184.90772450532725,-2358807250067.5986,1699027162301.1877,-672376122918.1013,-24695863741907.383,-29425814094372.49,27067267027126.59,739.5833333333334,30.0,19.0,0.0
15339,184.91961567732116,-2359258685099.2544,1698835910083.7588,-672376128379.9402,-24698396913174.19,-29428607453919.125,27069608951637.8,739.6308980213089,30.0,19.0,0.0
15340,184.93150684931507,-2359709352925.1797,1698645425068.2993,-672376133838.3838,-24700929336056.69,-29431400065074.3,27071950894963.293,739.6784627092846,30.0,19.0,0.0
15341,184.94339802130898,-2360159254775.36,1698455706024.831,-672376139293.4359,-24703461011605.34,-29434191928888.47,27074292856923.523,739.7260273972603,30.0,19.0,0.0
15342,184.9552891933029,-2360608391876.273,1698266751726.873,-672376144745.1034,-24705991940869.094,-29436983046410.6,27076634837340.98,739.7735920852359,30.0,19.0,0.0
15343,184.9671803652968,-2361056765450.966,1698078560951.3835,-672376150193.384,-24708522124895.477,-29439773418688.223,27078976836040.156,739.8211567732116,30.0,19.0,0.0
15344,184.9790715372907,-2361504376718.9854,1697891132478.8157,-672376155638.2794,-24711051564730.535,-29442563046767.383,27081318852847.543,739.8687214611872,30.0,19.0,0.0
15345,184.99096270928462,-2361951226896.5864,1697704465092.921,-672376161079.7958,-24713580261418.9,-29445351931692.72,27083660887591.53,739.9162861491628,30.0,19.0,0.0
15346,185.00285388127853,-2362397317196.555,1697518557580.9116,-672376166517.93,-24716108216003.73,-29448140074507.39,27086002940102.484,739.9638508371385,30.0,19.0,0.0
15347,185.01474505327246,-2363376117762.533,1696799939799.1494,-672376171952.69,-24719071349089.797,-29451363395816.18,27088247460841.55,740.0114155251142,30.0,19.0,0.0
15348,185.02663622526637,-2364066993312.8936,1696369247029.264,-672376177384.0729,-24721814799062.07,-29454367034004.06,27090560223475.324,740.0589802130899,30.0,19.0,0.0
15349,185.03852739726028,-2364753067807.8467,1695943355311.0476,-672376182812.0825,-24724557131939.047,-29457369555089.523,27092876670062.09,740.1065449010654,30.0,19.0,0.0
15350,185.0504185692542,-2365434978665.6885,1695521627226.2053,-672376188236.7228,-24727298365467.016,-29460370976818.87,27095196180929.863,740.1541095890411,30.0,19.0,0.0
15351,185.0623097412481,-2366113260148.282,1695103528512.8784,-672376193657.9906,-24730038513656.08,-29463371313202.207,27097518235826.863,740.2016742770168,30.0,19.0,0.0
15352,185.074200913242,-2366788328774.323,1694688642652.3718,-672376199075.8938,-24732777587723.195,-29466370575456.496,27099842429451.37,740.2492389649923,30.0,19.0,0.0
15353,185.08609208523592,-2367460510645.326,1694276643543.1736,-672376204490.4302,-24735515596803.695,-29469368772717.066,27102168444837.215,740.296803652968,30.0,19.0,0.0
15354,185.09798325722983,-2368130063777.2524,1693867273169.3254,-672376209901.6057,-24738252548475.156,-29472365912561.51,27104496031546.0,740.3443683409437,30.0,19.0,0.0
15355,185.10987442922374,-2368797195005.5527,1693460324695.3774,-672376215309.4211,-24740988449137.62,-29475362001389.87,27106824989142.332,740.3919330289193,30.0,19.0,0.0
15356,185.12176560121765,-2369462072361.673,1693055630089.888,-672376220713.8759,-24743723304290.22,-29478357044701.28,27109155155093.902,740.439497716895,30.0,19.0,0.0
15357,185.13365677321156,-2370124834119.5234,1692653051078.9458,-672376226114.9791,-24746457118733.984,-29481351047296.78,27111486395927.824,740.4870624048706,30.0,19.0,0.0
15358,185.1455479452055,-2370785595446.669,1692252472494.9941,-672376231512.7201,-24749189896721.887,-29484344013429.336,27113818600729.51,740.5346270928462,30.0,19.0,0.0
15359,185.1574391171994,-2371444453343.074,1691853797338.0632,-672376236907.1166,-24751921642071.426,-29487335946916.465,27116151676316.516,740.5821917808219,30.0,19.0,0.0
15360,185.1693302891933,-2372101490349.5986,1691456943067.3013,-672376242298.1602,-24754652358249.836,-29490326851225.395,27118485543615.21,740.6297564687976,30.0,19.0,0.0
15361,185.18122146118722,-2372756777366.4844,1691061838782.4658,-672376247685.8542,-24757382048439.543,-29493316729538.562,27120820134907.77,740.6773211567732,30.0,19.0,0.0
15362,185.19311263318113,-2373410375820.6636,1690668423056.63,-672376253070.2006,-24760110715588.902,-29496305584804.32,27123155391715.645,740.7248858447488,30.0,19.0,0.0
15363,185.20500380517504,-2374062339351.742,1690276642250.187,-672376258451.2051,-24762838362452.086,-29499293419776.855,27125491263153.387,740.7724505327245,30.0,19.0,0.0
15364,185.21689497716895,-2374712715137.9155,1689886449184.9443,-672376263828.8696,-24765564991620.668,-29502280237047.74,27127827704634.39,740.8200152207002,30.0,19.0,0.0
15365,185.22878614916286,-2375361544949.773,1689497802090.316,-672376269203.1904,-24768290605548.957,-29505266039071.28,27130164676842.375,740.8675799086758,30.0,19.0,0.0
15366,185.24067732115677,-2376008865995.942,1689110663757.6755,-672376274574.1799,-24771015206574.508,-29508250828185.055,27132502144906.273,740.9151445966514,30.0,19.0,0.0
15367,185.25256849315068,-2376654711607.8696,1688725000855.5803,-672376279941.8307,-24773738796934.758,-29511234606626.484,27134840077732.08,740.9627092846271,30.0,19.0,0.0
15368,185.26445966514459,-2377299111799.3574,1688340783370.2292,-672376285306.1505,-24776461378780.777,-29514217376546.656,27137178447457.066,741.0102739726027,30.0,19.0,0.0
15369,185.2763508371385,-2377942093727.1123,1687957984144.919,-672376290667.1366,-24779182954188.656,-29517199140021.66,27139517229000.617,741.0578386605783,30.0,19.0,0.0
15370,185.28824200913243,-2378583682073.0776,1687576578497.7053,-672376296024.7947,-24781903525169.016,-29520179899062.12,27141856399691.42,741.1054033485541,30.0,19.0,0.0
15371,185.30013318112634,-2379223899363.59,1687196543902.2583,-672376301379.1244,-24784623093674.938,-29523159655621.13,27144195938956.227,741.1529680365297,30.0,19.0,0.0
15372,185.31202435312025,-2379862766237.9937,1686817859719.233,-672376306730.129,-24787341661608.715,-29526138411600.98,27146535828057.99,741.2005327245053,30.0,19.0,0.0
15373,185.32391552511416,-2380500301675.8345,1686440506969.087,-672376312077.8104,-24790059230827.625,-29529116168858.953,27148876049874.43,741.248097412481,30.0,19.0,0.0
15374,185.33580669710807,-2381136523190.2163,1686064468138.7163,-672376317422.1736,-24792775803148.742,-29532092929212.125,27151216588709.54,741.2956621004566,30.0,19.0,0.0
15375,185.34769786910198,-2381771446993.292,1685689727015.9744,-672376322763.2174,-24795491380353.227,-29535068694441.668,27153557430132.332,741.3432267884323,30.0,19.0,0.0
15376,185.3595890410959,-2382405088138.5776,1685316268547.3447,-672376328100.9436,-24798205964189.95,-29538043466296.457,27155898560838.152,741.3907914764079,30.0,19.0,0.0
15377,185.3714802130898,-2383037460643.845,1684944078715.0571,-672376333435.3568,-24800919556378.566,-29541017246496.145,27158239968528.89,741.4383561643835,30.0,19.0,0.0
15378,185.3833713850837,-2383668577597.901,1684573144430.3115,-672376338766.4559,-24803632158612.32,-29543990036733.98,27160581641809.0,741.4859208523592,30.0,19.0,0.0
15379,185.39526255707761,-2384298451253.685,1684203453440.165,-672376344094.2456,-24806343772560.48,-29546961838679.24,27162923570094.797,741.5334855403348,30.0,19.0,0.0
15380,185.40715372907152,-2384927093109.6055,1683834994246.2156,-672376349418.7269,-24809054399870.35,-29549932653979.234,27165265743535.207,741.5810502283105,30.0,19.0,0.0
15381,185.41904490106546,-2385554513981.159,1683467756032.9663,-672376354739.8997,-24811764042169.25,-29552902484261.273,27167608152942.027,741.6286149162861,30.0,19.0,0.0
15382,185.43093607305937,-2386180724063.9004,1683101728604.8643,-672376360057.7693,-24814472701065.996,-29555871331134.195,27169950789728.535,741.6761796042617,30.0,19.0,0.0
15383,185.44282724505328,-2386805732989.3345,1682736902330.41,-672376365372.3378,-24817180378152.51,-29558839196189.92,27172293645855.168,741.7237442922375,30.0,19.0,0.0
15384,185.4547184170472,-2387429549874.3633,1682373268092.7021,-672376370683.6045,-24819887075005.043,-29561806081004.703,27174636713781.258,741.7713089802131,30.0,19.0,0.0
